0.586491,103055135
0.854300,572211061
4.593106,824043326
0.590584,199569851
4.424427,218366733
91.885246,391811991
0.286831,283799051
0.109878,308786039
1.522868,244383316
22.329092,923112167
0.823094,905274941
7.118650,190044089
1.575702,544136153
1.628452,40420100
1.781943,63025950
1.359728,238545603
2.878504,313729884
11.132788,460675221
0.930872,273700342
0.885958,379891128
1.758723,227515916
1.142841,768809422
0.242726,349159272
0.944306,347863928
2.161016,17242726
1.168182,168418410
49.638130,766592469
0.603413,944533525
2.714575,435375091
0.378638,307031662
0.930706,753097591
1.324196,196414320
15.085163,29153174
0.544867,539043918
1.028311,183598892
1.619274,501821280
3.203859,707708626
0.379194,365039819
0.605353,360826213
0.486727,945180407
3.396964,919606012
0.839490,80289793
3.636040,745329977
13.504449,903946813
0.206850,552313021
0.997653,573312308
0.461312,103600512
0.508196,560273686
1.958197,175133183
0.234009,808525672
6.323421,428644382
94.795776,234238982
0.225756,908458494
0.631139,727298985
0.840543,439725631
0.185165,11111701
9.847281,105127800
0.189686,845790694
0.234652,827445443
0.156515,477509891
2.143396,2334984
1.467711,739661902
5.556623,29835169
0.725410,762901287
15.647802,606056807
0.666320,934924644
0.527059,8088434
1.326572,885075840
0.946331,215842937
3.357600,99154721
2.241341,626524918
0.655380,614745305
1.129224,216410232
19.255262,864587617
0.991424,736199636
26.793653,572694990
0.977432,480226417
0.043865,516207548
1.173038,724455364
29.685503,918855789
0.889364,123099999
12.975287,811895038
4.420916,662750816
1.629997,114182733
0.403419,706496752
1.103928,179563694
0.794497,228060346
0.548595,187010759
1.265852,896628062
4.160324,344480281
1.376609,681317170
1.084768,133383355
1.086898,507028115
0.644827,389055852
1.395401,792820128
0.632143,794044132
0.692765,149519536
0.738924,420625514
1.857716,562971623
1.257735,311715340
3.141984,748087309
8.122758,497214084
0.204529,251380485
0.635952,765154914
3.146287,54728398
0.679819,762691046
0.713189,602056724
0.617295,695879717
1.874135,67291482
1.766376,786124205
1.980248,67341673
0.953883,742784721
2.074307,286788675
0.557322,275344808
0.189414,324331090
0.595071,672979126
1.486617,10890361
0.741940,619180710
2.717844,758034242
0.625784,644750254
2.055804,332068021
1.007351,96056879
0.759589,807564699
0.927350,187125512
0.147546,815487605
15.848224,832093819
1.625476,926563816
10.396503,645323497
0.210919,60254556
0.461308,401956788
1.891189,107621364
0.534044,171096294
0.758432,782748846
1.652874,179521400
1.306464,577834712
0.714075,545723200
0.959770,219280235
0.582080,136751796
0.063960,431815706
0.362349,901477588
0.522257,697445073
0.671849,671221941
1.895122,554556708
1.561610,263619314
0.687989,476969362
0.338520,663342540
0.597463,406524959
1.363485,700139691
0.627971,80281839
1.112388,626395386
1.980181,271567414
1.366960,943354600
0.809632,180255767
0.082252,71051734
0.624288,264900391
1.456819,57009782
0.400694,57651492
3.854371,585491121
172.051270,65733825
1.553369,503970453
0.371343,888293224
142.115906,189084477
0.368291,874845153
1.495462,302548395
2.390870,150279774
2.112967,250558059
0.818018,776526950
0.817863,135290722
1.527297,139096351
1.939337,275322464
9.262800,826253250
1.042119,466544493
2.270300,749853050
0.962553,675662742
1.351431,610298031
1.605715,435578251
1.949457,776382231
1.419844,324309834
1.392246,584454993
0.379778,406115427
0.660784,643716934
0.202771,549007584
18.457142,801915901
0.292787,589442069
0.686899,564998117
1.587893,349589493
2.539180,707226302
0.719963,834416739
2.008673,355899280
0.017490,57189058
0.980032,359486151
2.628100,305678832
1.122714,787600709
1.015619,143718539
1.140110,310027355
4.430475,320918182
11.887136,865394593
1.419511,502031968
0.278115,358740928
0.492911,15057670
1.263456,480258694
0.108207,73402060
0.480323,245979931
0.926114,644663687
1.245621,158845925
0.234883,243620737
0.404978,690264569
0.173943,203870245
4.890041,757335906
1.889718,758279857
0.256686,247772504
0.729256,37716754
1.968622,177755279
2.312354,850098361
1.915128,63446683
2.338285,228464338
2.275601,896127047
1.611507,618874292
1.069332,472554386
0.354432,693014008
22.698362,178282909
0.163473,16467392
2.142920,552357141
1.824374,806618726
0.790104,423005432
1.575951,748024665
1.469224,65889112
1.335975,442924438
0.848920,351472030
1.827737,550362367
0.544105,501701138
0.873956,765716440
0.536695,67221075
1.953809,785809731
2.875382,160610475
0.427627,254088495
13.726772,692509012
0.684238,211126639
0.242014,613391291
1.431472,261513039
3.521857,717692690
1.062697,11194526
0.840248,829356607
2.338736,57578939
0.511374,883303254
0.670884,579562723
1.548761,312717306
45.304790,222886600
1.322556,412547735
18.059511,472667452
2.053970,649951149
0.516159,407239966
1.071914,568911658
1.209119,657157052
2.359101,418293235
0.759037,439139112
0.257844,25432811
0.069986,351859920
0.892611,650287024
0.711138,379227627
1.459386,81479170
2.131046,38879917
1.347986,867701261
0.094579,721212304
1.593764,946063113
2.143264,321300342
0.499854,698432419
0.900581,742902751
0.934479,466084525
0.335023,109480364
2.389014,397119945
0.866157,710841199
2.301729,63986125
0.931838,808291694
0.803531,51405602
1.015405,40982593
0.566124,357138934
5.405098,778805492
0.178889,230562557
84.360611,870061122
0.757684,198307326
0.119417,842891202
2.102807,635562676
0.778700,475109202
8.783515,264498447
0.443993,554557416
1.995111,537256338
1.868345,657599300
0.539039,324975807
0.248450,589615653
0.446202,314981790
1.454787,310278852
0.017112,163984692
1.315584,907405456
3.294158,811997635
14.785172,445861993
1.249145,471388326
1.471568,8917953
11.308633,26699527
2.251418,507588216
0.211953,575671358
0.034288,187684228
0.070929,25663712
3.067908,839144969
2.128994,815065771
0.887720,264420155
2.901674,886887497
2.210021,823682594
0.542152,327913021
0.744074,474206007
1.389436,805900335
0.667612,826916169
3.970569,476583683
0.346365,247698083
3.441118,496907594
0.383509,477838734
0.372212,776639368
0.068035,591279138
1.625199,361456253
0.401539,785208617
1.451983,292911031
0.190132,251628839
1.281794,654925321
0.494639,734227094
13.404419,734713596
0.679098,816941659
0.744198,652345277
0.460506,592341240
0.513986,886513666
0.774448,350105108
0.493708,73420262
18.287468,824440036
2.982245,297677711
0.858396,286258311
1.452325,6188382
10.599069,485902239
2.949224,507828544
0.505069,898484094
10.467335,874500170
1.053680,159615945
1.164737,39958434
0.091291,571385759
1.079641,606378890
4.437934,228013593
16.640245,454842434
36.005127,588185059
1.192836,586918071
0.136821,374068495
1.851701,816858096
0.130542,826953701
1.293549,585866642
0.836475,278512893
0.244364,744490918
3.508018,637709996
0.942329,824047302
4.804969,293342495
3.983736,93599261
1.629772,888751499
0.807237,734354962
0.552706,154046399
0.683952,858399810
1.024437,573870648
4.588578,43566289
3.080608,444080812
0.077500,425945061
4.898355,878225574
1.312505,296368451
1.694589,563000412
19.662846,257212946
0.035126,500293793
0.171643,445241271
14.590861,469483561
0.156859,444991785
0.959713,302038958
0.353607,192054129
1.366959,598411114
0.974283,258356558
14.717544,126788518
0.394751,292865936
0.672883,565196328
0.574172,809298332
0.884080,87621278
0.575360,332385178
0.668871,198871073
0.295287,561700185
0.486725,562200903
0.405394,212727374
1.532090,820203324
0.108310,209838422
2.540259,768647309
1.215282,72130902
0.041764,67969967
1.071994,23844061
1.890771,875190235
0.685447,762334394
0.245709,865813420
12.346970,190803250
2.297748,920695064
0.839073,446060796
2.063841,466927195
0.645697,505578872
0.325557,51884027
0.376910,402093954
0.036632,268876026
1.419045,541177003
0.981573,26860921
0.481975,642677742
0.007927,582862232
0.006715,811048415
1.156121,425747556
0.695573,362679180
1.559922,433719091
0.931813,843682812
1.683745,163367661
1.540977,467926650
1.898949,639805406
0.813627,597023818
1.849944,640159810
0.757098,768236932
0.137594,918197272
2.243933,720430114
4.187524,429759910
1.085804,239381633
0.019557,271291522
0.565361,818084691
1.616537,922271668
4.222006,622992153
9.322454,24710522
0.196636,496772929
0.619717,691246103
0.358412,90203786
0.599486,506988888
1.233146,590485916
0.670927,656394370
1.465566,19801674
0.232607,762691319
6.429185,930941346
1.944896,581796014
0.154854,894705341
0.375204,144482508
0.135964,661977340
0.227818,314521266
0.153409,561251719
0.436295,514344672
1.088854,1755776
1.124130,157781545
0.498695,523279164
2.027858,616864622
0.538597,158054216
0.550919,40808195
1.121620,771430159
4.928629,250979148
0.982467,848787724
6.841854,660578207
0.643589,811687017
1.185113,317069439
0.050533,438571639
20.957788,459983881
14.160368,799835551
1.144077,584872322
1.559562,206461971
0.797857,610159264
1.821757,113216098
0.143715,580414001
1.003681,525957506
3.124309,649251412
7.068887,8650179
1.925585,657394391
0.277542,755310840
2.137919,343248697
2.889097,691073747
0.696474,70823220
1.648024,68315416
0.740574,438710945
6.549850,678983607
1.275860,271490715
5.921715,514436439
0.405892,237684616
4.082629,520020393
2.186033,233704626
0.643572,324641928
0.857699,142015272
3.361828,813123280
2.402991,256119961
16.878494,212399557
0.209800,143256032
1.718761,232384968
0.215915,786364402
6.331060,910790050
7.201020,328759436
1.005112,305394459
0.310847,612280404
0.468665,130167852
0.140404,596155223
2.682189,654205211
1.465934,408726025
0.805841,123359418
2.468355,774402637
0.399407,729502272
3.138275,73432247
0.658293,378891392
1.179707,806357220
1.868218,534102528
8.689351,140285754
0.464125,377458602
0.281088,883645004
0.516039,770487124
0.207523,290418090
1.218086,88629725
0.242035,123408843
0.864105,343078219
2.844368,519271433
0.522491,181264277
0.860521,781020559
0.751943,817606792
0.752958,222980338
3.739687,214963049
69.409103,725603573
0.723901,750259114
2.530550,866089909
0.980298,819625300
26.113852,262487272
0.450358,708153048
0.256907,183656713
0.442046,23117114
1.298759,587696540
0.174541,411476998
0.639391,474056768
1.804329,688580080
1.391148,748214169
5.558340,167968243
1.223776,661147384
2.440496,604987140
2.951150,467771014
1.921481,132045994
0.617021,902463479
1.411049,257262530
1.496983,610466113
0.552997,539334578
0.781641,454512393
0.198369,812447386
0.774488,579984565
0.197857,269994192
2.945593,106894263
0.525694,32269817
0.544882,329617645
0.385005,746205324
0.867886,468488131
0.513133,567323756
86.708717,410685783
0.022567,614266388
0.239218,858018527
0.093464,618398138
1.045776,722370086
2.445710,889533031
3.379802,170500865
1.182725,418534234
1.770100,579914318
0.807261,69526073
1.500484,578647299
0.889847,788603349
1.537446,315634001
0.687637,651590018
1.219253,572669183
1.371058,480116999
2.333314,916427939
0.225423,770200277
0.892062,236593318
0.105451,762795988
12.669092,593816648
1.240249,526253526
1.081487,868593951
1.284466,852726973
2.317241,631046146
0.368301,907993185
1.920287,661410487
40.296097,552961619
7.676873,526186391
2.250417,663390657
1.096305,607631482
0.963840,687313715
0.690266,560571532
0.163116,193561121
1.833147,418739651
0.530563,533532101
0.620219,57432925
0.658555,934889239
10.327470,79767964
2.835965,342512783
1.179798,743836592
0.906476,549695938
0.774819,46017061
1.062409,442077615
0.431504,268901466
1.187339,30804729
0.672916,656908224
0.116425,601029314
0.256868,492105011
0.773795,59658254
1.907985,432181552
1.283143,323718369
3.766933,459225410
0.540300,404660247
36.429417,74578132
3.670167,841646532
0.385058,153602059
1.108482,874616587
1.379082,180807646
0.016748,156067188
2.044411,876590802
2.096034,353115283
1.332872,912271749
3.315714,526221346
0.984330,385047810
0.451317,491966332
0.662788,7797347
0.289244,146211237
4.533688,222488290
2.289908,532167831
2.656901,840699977
0.276449,332847094
3.483180,263979222
0.606711,788109670
1.442321,827303488
0.469826,220037158
0.815587,630536848
0.643867,96903413
0.780573,930275977
0.921691,56212617
1.889760,481383008
0.200851,176692667
1.899583,554516643
3.260050,466096729
0.503265,586023338
18.442949,587045834
1.181767,135817533
3.365008,379685330
0.710304,742257515
3.044806,248587587
4.785104,940426334
0.604058,743074209
0.569787,32525634
0.730653,919543931
0.916528,922060009
1.578039,241103437
14.705638,725320785
4.514493,449132634
0.510800,364821968
0.933788,820762262
0.263102,225827023
1.136084,379746498
0.011189,900465229
1.652852,501495527
5.079758,85367770
0.703633,56985553
0.861759,633255299
1.428301,1215839
0.363766,498221076
2.949182,514446156
1.090953,678354561
1.219540,592960586
0.304565,862271134
0.017133,717350651
2.029092,160733815
4.827661,81716020
0.459931,566586448
0.723421,448550304
0.038862,419306185
0.283601,547666530
4.246190,881862699
5.394763,596135379
1.338729,778103860
0.121668,681694593
1.195628,580501814
7.966086,743122870
4.847661,739025023
0.317102,884646250
0.367908,918964391
0.030867,312795821
0.118929,751399404
0.812806,855958181
0.890169,405920650
0.990976,95415192
2.206808,71559514
0.446308,86265452
3.589489,487660136
2.031306,800773598
1.663799,474898329
0.420906,373542873
9.517617,331607745
9.843431,652745663
2.033456,229388895
0.430448,344931137
2.609303,777780656
0.622711,79232049
0.649800,443781190
262.857422,638762680
1.964828,799883472
0.695038,322179996
1.045382,79392227
0.726036,271717
0.352306,665811705
