9.930182,904463575
0.660570,694636439
27.086706,31581967
9.414850,418016838
0.971690,1049115
19.715513,560375319
0.931732,672706136
1.390058,398325998
0.783822,707291716
3.793335,57522146
0.938775,655439525
15.231839,199394116
0.437785,599847955
1.414369,836623193
1.549072,541198671
0.311139,471390297
598.165771,936402625
0.989538,617337835
2.388106,378641443
0.754278,32803163
0.967791,90614272
0.612580,329937714
2.022231,54891727
5.430705,446504994
1.577204,566058734
0.838721,176963132
0.743825,49235145
11.371585,744108939
1.696670,462973516
5.219206,489605011
1.238699,578418668
1.893065,427902639
8.180507,332236611
0.807572,612284970
3.466687,559084076
0.381100,534772331
0.224826,52767420
0.656087,307827796
0.370320,143023637
0.753669,69539489
0.103808,434057465
2.482224,523688686
2.503225,365946826
1.095569,100524655
0.810572,861364212
0.435286,868069337
0.440555,445381093
0.146834,696145848
0.365100,6207186
7.998589,148159111
1.348375,602152704
0.511734,57988852
0.867059,282054470
1.199677,409727479
0.941016,259802691
1.451186,123364891
0.976412,81646249
0.544580,778689147
6.611912,821157157
1.021700,213292999
0.132113,216727584
0.324307,47023551
2.472893,652406849
0.672024,873330434
1.140018,55647912
0.139938,899098638
0.929539,276104085
1.614369,233788973
0.837963,756633992
1.017529,3594039
1.217091,410597921
5.097322,495371345
0.157294,425702647
7.829880,19624924
1.597907,61488888
0.668361,365272910
0.199168,499706156
1.068910,857428108
40.017426,759822933
1.131565,63149225
0.693622,878574664
0.549618,322858547
4.326674,93837623
0.773450,163354369
3.357432,111164682
2.637116,330814049
6.226367,377609528
2.753339,727350763
2.327399,568847554
0.231488,295837395
0.129657,170063917
1.656952,429592276
3.079421,724232763
1.564385,151689323
48.505787,241063632
0.088602,179195979
0.982911,930818123
15.804273,919503729
0.217687,277717174
2.787653,633802724
0.674032,165717363
0.935444,628655454
1.050083,774259363
0.911787,339886409
1.111484,162147515
0.509712,34424778
4.145617,192358365
6.881857,790938579
2.642333,851279592
0.178106,840605843
7.798215,448227835
1.208201,187040798
0.666251,280301516
5.018967,64882858
0.976484,426828549
4.643056,799625347
1.007758,142474406
0.408805,806674114
10.317060,286573250
2.464446,574849173
2.489819,692320757
13.475986,920670859
3.368948,474780454
0.936993,930826207
0.667565,463974995
0.049953,560156946
0.507611,298226933
0.802531,271243796
4.358185,500741964
0.125911,537150575
1.237450,43577369
0.451678,754209575
0.227424,632809647
2.133893,594335150
5.929593,269982763
0.746504,123922078
2.185545,855884006
1.864962,594442422
0.171891,174906043
0.833364,409660427
0.890628,212706141
0.933549,549553607
0.687189,935183286
1.453783,29314867
0.222768,37099684
0.774406,699789574
0.218723,229222284
0.516290,724275241
3.757437,245890651
0.760031,249000347
0.079642,794202256
0.377123,719747553
1.519368,589377909
1.035233,664194058
1.177800,642310407
1.567763,113600040
1.855761,131477960
1.965468,931779938
2.398804,687740186
1.134268,774674422
0.785842,521625611
0.829058,38287664
0.865726,84070124
1.722551,927534373
0.401379,935705602
3.084077,549074619
0.724164,18314322
2.326236,610417266
0.724673,834775606
1.335521,318471062
1.039886,215647965
0.163661,147233847
1.495974,546063155
2.338418,568149941
1.763394,120326659
2.364822,634352611
11.034118,486204148
0.093557,38817558
1.093909,327816791
1.029245,650744288
1.216839,476553277
3.841174,828425852
0.007344,58992312
0.514120,474017038
1.724326,809174656
1.515915,165447690
0.411820,33980022
1.679928,583919477
2.816015,312303683
1.821001,915129926
2.861028,322143866
1.018317,64855052
0.157958,744653606
3.435808,591729739
0.341984,496931181
9.108205,325068262
1.075554,355569935
0.943776,2664189
0.515278,719038506
9.337915,479463051
0.919308,39464154
0.152010,542789678
0.643027,635749069
7.853295,169486341
0.696994,790875191
0.216078,524149189
0.776353,756557757
0.904613,23809061
1.118511,96865604
1.500945,739253299
0.510019,522999370
1.032723,515197652
1.411748,276342971
19.935696,156265592
1.359009,314029738
0.286066,308483650
0.123339,431697501
1.311775,443840711
2.123734,160479450
0.948715,557260916
0.959967,321406288
5.079928,494338416
2.788194,233859073
7.780890,616223713
2.189744,492056008
0.065752,890768851
0.064741,226073327
35.159134,339603947
7.234030,378558475
0.525921,824273112
1.410093,795075810
1.271282,474469245
0.883701,711848689
1.314613,131053981
0.970339,255464379
0.682540,750207548
1.604941,741564157
0.640220,816780481
0.053340,471694643
0.760833,343270386
9.356142,465000396
0.852420,163605154
49.793045,290870410
4.383186,341821993
0.117648,247529774
4.335117,8696819
0.982473,524195865
0.430102,862515713
1.347528,291802498
43.294773,236898329
0.678506,909427982
0.616767,149618828
8.051269,897065883
1.111850,935751
0.520262,901888469
0.874671,772916645
0.537251,683264227
0.818890,766060672
3.166733,226282148
0.825790,51451225
0.838239,861851882
4.561744,79767694
0.704158,798064887
0.487609,299318994
0.933594,809246214
0.621388,55465663
0.360438,900876722
0.614584,304952985
1.871305,695014564
0.219119,945683902
101.042366,372464657
3.345030,849075647
0.165496,769850936
0.660816,81138967
8.880389,137864046
0.060241,274994283
3.386573,775160401
0.297657,132122900
0.362563,370377769
0.297169,767288623
0.532345,72214091
0.774179,482419016
6351.908691,730128771
1.208479,351144068
0.221919,739750855
0.206242,312059006
0.327850,748550554
2.250398,908737912
18.097406,542203380
0.710164,624217313
0.937366,708386240
2.426454,644361946
0.682634,399250214
3.741561,731768307
0.703619,831192323
1.708359,27779679
2.677155,798779226
5.924429,109671057
2.505134,439824747
1.562983,169571177
0.532837,24602598
7.294520,357824439
1.395999,556647508
0.738155,765352121
0.081344,554175243
0.400582,643449703
0.354429,465679030
2.210558,134977233
0.844601,917750446
0.378249,306908831
0.520803,485320720
0.194578,235323631
0.784416,320510069
1.480047,946283627
1.648698,139334907
0.321706,63839137
1.353536,227595864
0.107106,705974443
0.320735,725721786
0.643667,525473799
1.675308,163498216
0.136250,580396988
1.443108,742064748
3.488858,187366461
3.996437,462959439
0.406551,235385154
0.273290,156546119
2.892272,863535864
1.026443,8987254
0.221601,725976318
0.737950,929689755
6.658803,492097121
5.343892,483709764
0.376129,399621681
19.747177,698013021
4.063164,503139418
0.625330,312493968
11.621763,107177709
3.480227,830722029
0.976939,125280082
0.606734,101975540
0.460324,342474101
1.173797,555595498
1.149009,350609260
0.833255,866847088
0.936379,743971628
3.696534,633470106
0.350659,516029145
1.142901,151055897
2.085084,700218668
0.813298,152642477
0.265836,809483718
0.446220,37374945
0.459600,569870429
0.398982,481439956
4.216115,586708017
0.585994,365673170
0.366884,864835277
0.852800,385222937
5.649625,885077614
3.306758,135936101
0.908399,115517650
0.720466,609244087
1.938684,944856187
1.592772,909688572
0.222295,856429534
0.101418,73916400
1.447557,280290753
0.233443,712882467
0.624754,684725907
0.635526,571957257
0.560885,323338922
0.673770,690727536
0.260142,883897634
66.219887,633430806
3.926350,756821621
0.572518,512962894
0.971613,20697949
0.362220,253691820
0.597489,187011104
0.296834,22858165
1.302756,532571150
0.365665,868560750
0.809803,850458226
0.415258,377166547
0.486411,366428663
0.834768,62801676
0.141743,447999587
69.595589,833111550
2.717257,196723417
1.876933,821941276
4.613194,92078672
0.923002,406267750
0.814543,616844102
1.304286,571532635
1.684244,389268065
5.783613,254527920
0.750615,14092933
2.211465,478903349
2.298690,138276130
0.681728,561375971
0.611924,852944683
0.862843,902388591
0.429838,722291623
0.487430,420514596
0.278546,905727893
14.057525,501010910
9.577870,628952762
1.155648,361196160
0.775400,17533433
0.088994,934204471
1.139443,142700942
0.124584,897350575
0.463153,15091815
0.288736,369807417
2.320960,653069264
0.385954,556234555
1.030464,156931728
1.190582,836060581
2.073181,572049602
0.914350,463830983
1.296824,303544834
3.312252,489819474
0.356023,345917913
1.376171,501129192
1.132215,686836231
1.380062,627341813
0.981351,60413586
0.163712,144788310
1.004662,696112936
1.271412,505016801
0.461175,903190780
1.886846,515097319
0.423324,560642979
0.022027,163144030
0.673133,498656572
0.172191,767103971
7.039691,847843874
4.642789,196122833
0.716395,678638582
0.721563,754454823
0.529634,603665552
0.319660,303166878
1.095785,938259897
0.352352,897950431
0.874330,715922833
0.866431,645638633
5.021437,341399742
0.288149,688990664
3.898108,149791820
3.225055,455918399
12.089962,248538928
0.261743,150520467
0.764959,906667859
1.571701,91300396
0.960193,679323362
1.419998,393568785
3.812766,254796722
0.957600,471051006
2.198556,173064855
1.784634,185835714
1.030575,539435132
0.788821,268558502
3.244886,472901231
4.027631,436830915
0.306744,602396457
0.640461,15061115
1.027419,737645277
0.895093,304810483
0.629465,751015179
0.230574,592544091
0.330741,488346045
0.011708,730621764
1.982651,116528517
2.058593,34637203
0.872395,192472878
1.583582,326682046
8.025374,360966544
0.916695,212345475
3.177933,382258627
1.188700,541911114
0.854024,120914132
0.299921,641783127
1.908299,464304129
2.621127,341591592
0.019038,651701012
1.153600,613722902
5.643834,10640069
0.768213,875206450
2.374223,800635887
0.808251,545186610
1.155900,394586230
1.531946,854327059
0.176570,25902512
5.547144,39921893
1.259308,615837404
0.798492,145989801
1.951465,578680313
1.181787,275830608
2.062701,582677344
0.301416,683606283
1.158079,478263331
0.167323,853950327
3.010789,674310614
1.252560,918696347
0.091834,194446709
1.059196,870868012
5.523687,871914463
0.791162,291948775
8.632880,907251855
0.409126,374307713
0.106814,839044844
0.919302,427361212
0.640882,138596729
2.836078,255613095
2.962475,480324078
1.759648,718218554
2.073550,871214689
0.594593,842761808
1.420130,707616415
0.560970,357715023
11.750794,329680766
0.818100,338161875
2.391112,261477466
2.014886,718336693
3.471732,104605584
0.683115,320399744
1.067230,747799546
1.327987,740179199
1.448131,574249785
2.645519,713920751
0.982656,223259904
0.853409,41528454
0.949349,33438409
1.034547,175015395
1.664894,407293814
0.166525,4356094
0.647703,730514971
1.913797,692553959
0.559774,373860651
0.485328,932907991
0.192297,627973851
0.825562,310356142
6.059528,663447178
0.551804,390516261
0.024250,500507236
0.733270,250895855
1.433687,494728403
0.198149,887569803
3.698200,544893165
1.346087,436881555
0.493153,768999480
0.505956,106532078
0.100043,329687239
0.713293,550866988
0.279909,164356471
1.762275,273374193
1.620525,800661716
1.027518,141528632
0.357367,519256608
0.213997,845449162
0.523836,799805752
2.189765,892849874
0.937433,736869776
1.593713,275619656
0.852208,51267575
1.541506,26608938
0.695243,119900248
0.847666,835997393
1.194076,29442227
2.461338,111211850
0.878008,788968454
2.016980,682500784
1.619356,485299856
1.190564,744176099
0.558945,722648529
0.992725,542045179
10.003016,436395041
0.906430,576839203
3.592976,791060773
0.773870,863509859
0.661446,26152739
1.356490,683271712
1.104954,553236252
49.523029,337388866
0.726659,732871247
0.616648,143177686
0.772089,544639129
2.598259,346881513
20.953150,711398955
0.436570,63813402
1.184920,224572019
0.653376,260957834
0.102867,255663325
0.629468,741326753
0.760781,652669640
1.248282,169152319
0.904883,287590921
0.710833,583013079
0.411917,215353424
0.614794,267315773
22.583977,621502779
0.010724,503702973
0.937686,600220274
1.216551,252160511
1.251337,212419236
2.990059,712527862
2.319920,76825186
1.974842,879976945
1.422673,461389225
1.116972,549968271
2.384466,428554743
0.265130,136128141
2.273330,524101504
0.921065,842592768
0.384454,584702171
0.461045,292802402
0.554496,99286040
0.648781,736795830
0.776179,131460836
0.132211,132209844
1.390055,708027154
0.173476,629011525
6.242628,286942316
0.353465,14796632
0.111700,203218565
0.043468,237314667
10.994908,582695513
1.649094,710097105
0.756325,488556970
1.875237,928332909
0.238464,518830338
0.406277,186646906
43.154232,918369702
0.161562,133584469
8.055113,839452396
1.078014,259973385
0.340919,457705083
0.316840,412756100
1.738381,249406664
1.115088,612316926
0.927430,867370940
1.465733,30060135
0.518968,766012861
0.683248,80322244
1.144093,8269927
0.932345,649094423
0.535021,174572396
2.019794,111141237
0.115020,464635585
1.166082,388147894
1.038334,899029085
0.341729,48198626
0.389119,37274471
1.711696,657321925
0.684173,885410269
2.201649,752899948
6.442495,781880415
0.368883,121730800
5.143232,282218142
1.343679,264871089
1.190140,820031711
1.135859,300253630
0.908146,909210675
19.208233,403603858
13.852321,18243530
0.255297,110309238
0.592670,213890016
3.820503,730962160
0.050191,258053513
3.927150,704017687
0.940823,73469596
2.002086,245195665
0.038533,731120672
0.857791,260242134
0.980883,873380234
0.378796,479111527
0.371659,650261260
2.641739,451202117
0.747805,819563570
0.093610,339137080
1.091082,163205831
5.899596,805208823
1.111994,340177273
1.841964,176458273
1.126655,729847695
0.551160,880978800
0.601569,773248947
28.296627,635601040
0.122429,84507566
1.068151,241223390
0.875954,407052807
1.119934,746251658
0.965941,66256562
1.537087,153181653
0.431651,517869935
0.776881,343950207
0.291231,320883302
0.198428,31211817
1.016856,111643390
0.400521,638185873
